Ngay,Symbol,GiaDongCua
15/04/2020,DPR,35.3
14/04/2020,DPR,35.75
13/04/2020,DPR,35.25
10/04/2020,DPR,35.8
09/04/2020,DPR,35.7
08/04/2020,DPR,34.8
07/04/2020,DPR,35.05
06/04/2020,DPR,35.6
03/04/2020,DPR,34.8
01/04/2020,DPR,33.8
31/03/2020,DPR,34.65
30/03/2020,DPR,34.65
27/03/2020,DPR,36.0
26/03/2020,DPR,36.0
25/03/2020,DPR,35.1
24/03/2020,DPR,35.1
23/03/2020,DPR,35.2
20/03/2020,DPR,36.1
19/03/2020,DPR,36.1
18/03/2020,DPR,36.25
17/03/2020,DPR,35.2
16/03/2020,DPR,35.5
13/03/2020,DPR,36.0
12/03/2020,DPR,36.2
11/03/2020,DPR,37.0
10/03/2020,DPR,37.2
09/03/2020,DPR,36.4
06/03/2020,DPR,37.6
05/03/2020,DPR,37.7
04/03/2020,DPR,37.5
03/03/2020,DPR,37.7
02/03/2020,DPR,37.65
28/02/2020,DPR,38.2
27/02/2020,DPR,37.5
26/02/2020,DPR,38.4
25/02/2020,DPR,38.5
24/02/2020,DPR,37.5
21/02/2020,DPR,38.4
20/02/2020,DPR,38.9
19/02/2020,DPR,38.9
18/02/2020,DPR,38.9
17/02/2020,DPR,38.4
14/02/2020,DPR,38.6
13/02/2020,DPR,38.9
12/02/2020,DPR,38.6
11/02/2020,DPR,38.45
10/02/2020,DPR,38.0
07/02/2020,DPR,38.6
06/02/2020,DPR,38.9
05/02/2020,DPR,37.6
04/02/2020,DPR,37.2
03/02/2020,DPR,38.0
31/01/2020,DPR,38.15
30/01/2020,DPR,39.0
22/01/2020,DPR,39.0
21/01/2020,DPR,40.55
20/01/2020,DPR,39.7
17/01/2020,DPR,40.5
16/01/2020,DPR,40.5
15/01/2020,DPR,39.5
14/01/2020,DPR,40.2
13/01/2020,DPR,40.2
10/01/2020,DPR,40.3
09/01/2020,DPR,40.3
08/01/2020,DPR,39.7
07/01/2020,DPR,40.3
06/01/2020,DPR,40.5
03/01/2020,DPR,39.0
02/01/2020,DPR,38.65
31/12/2019,DPR,39.25
30/12/2019,DPR,38.5
27/12/2019,DPR,39.45
26/12/2019,DPR,39.3
25/12/2019,DPR,39.2
24/12/2019,DPR,38.55
23/12/2019,DPR,38.3
20/12/2019,DPR,38.3
19/12/2019,DPR,38.4
18/12/2019,DPR,38.6
17/12/2019,DPR,39.5
16/12/2019,DPR,44.9
13/12/2019,DPR,44.5
12/12/2019,DPR,43.95
11/12/2019,DPR,44.0
10/12/2019,DPR,43.1
09/12/2019,DPR,43.0
06/12/2019,DPR,43.8
05/12/2019,DPR,43.5
04/12/2019,DPR,43.1
03/12/2019,DPR,42.0
02/12/2019,DPR,40.9
29/11/2019,DPR,41.3
28/11/2019,DPR,41.3
27/11/2019,DPR,41.0
26/11/2019,DPR,41.0
25/11/2019,DPR,40.65
22/11/2019,DPR,40.0
21/11/2019,DPR,40.75
20/11/2019,DPR,39.5
19/11/2019,DPR,38.5
18/11/2019,DPR,38.2
15/11/2019,DPR,38.5
14/11/2019,DPR,39.0
13/11/2019,DPR,37.9
12/11/2019,DPR,37.45
11/11/2019,DPR,37.2
08/11/2019,DPR,37.3
07/11/2019,DPR,37.35
06/11/2019,DPR,37.15
05/11/2019,DPR,36.6
04/11/2019,DPR,36.6
01/11/2019,DPR,36.8
31/10/2019,DPR,36.95
30/10/2019,DPR,37.0
29/10/2019,DPR,37.45
28/10/2019,DPR,37.4
25/10/2019,DPR,37.3
24/10/2019,DPR,37.25
23/10/2019,DPR,37.4
22/10/2019,DPR,37.15
21/10/2019,DPR,37.0
18/10/2019,DPR,37.8
17/10/2019,DPR,37.5
16/10/2019,DPR,37.45
15/10/2019,DPR,37.35
14/10/2019,DPR,37.6
11/10/2019,DPR,36.2
10/10/2019,DPR,35.45
09/10/2019,DPR,35.95
08/10/2019,DPR,36.15
07/10/2019,DPR,36.45
04/10/2019,DPR,36.7
03/10/2019,DPR,36.95
02/10/2019,DPR,37.25
01/10/2019,DPR,37.55
30/09/2019,DPR,37.7
27/09/2019,DPR,37.1
26/09/2019,DPR,37.1
25/09/2019,DPR,37.2
24/09/2019,DPR,37.85
23/09/2019,DPR,37.8
20/09/2019,DPR,37.7
19/09/2019,DPR,37.7
18/09/2019,DPR,38.5
17/09/2019,DPR,38.7
16/09/2019,DPR,37.8
13/09/2019,DPR,37.9
12/09/2019,DPR,37.9
11/09/2019,DPR,37.75
10/09/2019,DPR,38.0
09/09/2019,DPR,38.65
06/09/2019,DPR,38.8
05/09/2019,DPR,38.95
04/09/2019,DPR,39.2
03/09/2019,DPR,40.2
30/08/2019,DPR,40.9
29/08/2019,DPR,40.9
28/08/2019,DPR,40.7
27/08/2019,DPR,40.95
26/08/2019,DPR,40.6
23/08/2019,DPR,41.9
22/08/2019,DPR,42.1
21/08/2019,DPR,41.2
20/08/2019,DPR,41.5
19/08/2019,DPR,41.3
16/08/2019,DPR,41.4
15/08/2019,DPR,41.4
14/08/2019,DPR,41.8
13/08/2019,DPR,41.3
12/08/2019,DPR,43.1
09/08/2019,DPR,46.3
08/08/2019,DPR,47.2
07/08/2019,DPR,45.8
06/08/2019,DPR,46.2
05/08/2019,DPR,46.0
02/08/2019,DPR,46.5
01/08/2019,DPR,45.5
31/07/2019,DPR,42.7
30/07/2019,DPR,42.2
29/07/2019,DPR,43.0
26/07/2019,DPR,43.8
25/07/2019,DPR,43.8
24/07/2019,DPR,43.95
23/07/2019,DPR,43.45
22/07/2019,DPR,42.3
19/07/2019,DPR,42.9
18/07/2019,DPR,43.5
17/07/2019,DPR,43.5
16/07/2019,DPR,43.7
15/07/2019,DPR,43.5
12/07/2019,DPR,43.7
11/07/2019,DPR,44.05
10/07/2019,DPR,43.9
09/07/2019,DPR,43.35
08/07/2019,DPR,43.15
05/07/2019,DPR,44.0
04/07/2019,DPR,44.5
03/07/2019,DPR,43.8
02/07/2019,DPR,44.3
01/07/2019,DPR,44.5
28/06/2019,DPR,44.15
27/06/2019,DPR,43.7
26/06/2019,DPR,44.65
25/06/2019,DPR,45.4
24/06/2019,DPR,45.3
21/06/2019,DPR,46.0
20/06/2019,DPR,46.0
19/06/2019,DPR,46.0
18/06/2019,DPR,44.0
17/06/2019,DPR,44.5
14/06/2019,DPR,43.8
13/06/2019,DPR,45.0
12/06/2019,DPR,45.0
11/06/2019,DPR,45.0
10/06/2019,DPR,44.15
07/06/2019,DPR,44.5
06/06/2019,DPR,43.4
05/06/2019,DPR,41.95
04/06/2019,DPR,40.7
03/06/2019,DPR,40.5
31/05/2019,DPR,42.5
30/05/2019,DPR,44.2
29/05/2019,DPR,43.65
28/05/2019,DPR,44.0
27/05/2019,DPR,41.3
24/05/2019,DPR,40.4
23/05/2019,DPR,41.1
22/05/2019,DPR,39.95
21/05/2019,DPR,39.5
20/05/2019,DPR,38.9
17/05/2019,DPR,38.2
16/05/2019,DPR,38.65
15/05/2019,DPR,38.8
14/05/2019,DPR,38.8
13/05/2019,DPR,37.35
10/05/2019,DPR,37.0
09/05/2019,DPR,36.95
08/05/2019,DPR,36.2
07/05/2019,DPR,36.8
06/05/2019,DPR,36.95
03/05/2019,DPR,37.4
02/05/2019,DPR,37.45
26/04/2019,DPR,37.75
25/04/2019,DPR,37.75
24/04/2019,DPR,37.8
23/04/2019,DPR,37.7
22/04/2019,DPR,37.0
19/04/2019,DPR,37.7
18/04/2019,DPR,37.9
17/04/2019,DPR,37.9
16/04/2019,DPR,37.45
12/04/2019,DPR,37.6
11/04/2019,DPR,38.8
10/04/2019,DPR,39.0
09/04/2019,DPR,39.6
08/04/2019,DPR,39.4
05/04/2019,DPR,39.2
04/04/2019,DPR,40.0
03/04/2019,DPR,38.4
02/04/2019,DPR,38.0
01/04/2019,DPR,37.5
29/03/2019,DPR,37.0
28/03/2019,DPR,36.95
27/03/2019,DPR,37.45
26/03/2019,DPR,37.2
25/03/2019,DPR,36.1
22/03/2019,DPR,38.8
21/03/2019,DPR,41.2
20/03/2019,DPR,41.0
19/03/2019,DPR,40.5
18/03/2019,DPR,41.85
15/03/2019,DPR,41.85
14/03/2019,DPR,42.3
13/03/2019,DPR,42.4
12/03/2019,DPR,42.2
11/03/2019,DPR,41.75
08/03/2019,DPR,40.2
07/03/2019,DPR,39.85
06/03/2019,DPR,40.7
05/03/2019,DPR,40.8
04/03/2019,DPR,40.8
01/03/2019,DPR,40.45
28/02/2019,DPR,39.1
27/02/2019,DPR,40.7
26/02/2019,DPR,40.0
25/02/2019,DPR,40.0
22/02/2019,DPR,39.0
21/02/2019,DPR,38.8
20/02/2019,DPR,39.0
19/02/2019,DPR,38.55
18/02/2019,DPR,39.5
15/02/2019,DPR,38.0
14/02/2019,DPR,37.8
13/02/2019,DPR,37.85
12/02/2019,DPR,37.8
11/02/2019,DPR,37.2
01/02/2019,DPR,35.9
31/01/2019,DPR,35.55
30/01/2019,DPR,35.7
29/01/2019,DPR,36.05
28/01/2019,DPR,34.9
25/01/2019,DPR,34.9
24/01/2019,DPR,34.9
23/01/2019,DPR,34.8
22/01/2019,DPR,35.5
21/01/2019,DPR,35.7
18/01/2019,DPR,34.5
17/01/2019,DPR,33.45
16/01/2019,DPR,33.2
15/01/2019,DPR,33.1
14/01/2019,DPR,32.6
11/01/2019,DPR,32.3
10/01/2019,DPR,31.7
09/01/2019,DPR,32.0
08/01/2019,DPR,31.8
07/01/2019,DPR,31.8
04/01/2019,DPR,31.95
03/01/2019,DPR,31.8
02/01/2019,DPR,31.55
