Ngay,Symbol,GiaDongCua
07/10/2021,CSV,51.2
06/10/2021,CSV,50.0
05/10/2021,CSV,53.3
04/10/2021,CSV,55.0
01/10/2021,CSV,56.4
30/09/2021,CSV,52.8
29/09/2021,CSV,54.2
28/09/2021,CSV,52.2
27/09/2021,CSV,56.1
24/09/2021,CSV,60.3
23/09/2021,CSV,64.8
22/09/2021,CSV,69.6
21/09/2021,CSV,65.1
20/09/2021,CSV,60.9
17/09/2021,CSV,57.0
16/09/2021,CSV,53.3
15/09/2021,CSV,53.6
14/09/2021,CSV,52.4
13/09/2021,CSV,49.0
10/09/2021,CSV,46.5
09/09/2021,CSV,46.1
08/09/2021,CSV,46.0
07/09/2021,CSV,44.5
06/09/2021,CSV,46.1
01/09/2021,CSV,47.15
31/08/2021,CSV,45.9
30/08/2021,CSV,43.95
27/08/2021,CSV,41.3
26/08/2021,CSV,39.7
25/08/2021,CSV,38.9
24/08/2021,CSV,39.2
23/08/2021,CSV,40.3
20/08/2021,CSV,39.0
19/08/2021,CSV,39.5
18/08/2021,CSV,37.2
17/08/2021,CSV,35.4
16/08/2021,CSV,35.0
13/08/2021,CSV,34.25
12/08/2021,CSV,34.15
11/08/2021,CSV,34.0
10/08/2021,CSV,35.25
09/08/2021,CSV,34.9
06/08/2021,CSV,32.85
05/08/2021,CSV,33.5
04/08/2021,CSV,33.3
03/08/2021,CSV,33.3
02/08/2021,CSV,32.55
30/07/2021,CSV,30.45
29/07/2021,CSV,30.8
28/07/2021,CSV,29.45
27/07/2021,CSV,30.3
26/07/2021,CSV,30.35
23/07/2021,CSV,28.4
22/07/2021,CSV,27.55
21/07/2021,CSV,27.25
20/07/2021,CSV,27.2
19/07/2021,CSV,26.8
16/07/2021,CSV,27.55
15/07/2021,CSV,27.3
14/07/2021,CSV,27.3
13/07/2021,CSV,27.6
12/07/2021,CSV,27.95
09/07/2021,CSV,28.6
08/07/2021,CSV,27.75
07/07/2021,CSV,27.7
06/07/2021,CSV,27.6
05/07/2021,CSV,28.5
02/07/2021,CSV,29.1
01/07/2021,CSV,29.1
30/06/2021,CSV,29.1
29/06/2021,CSV,29.1
28/06/2021,CSV,29.0
25/06/2021,CSV,29.05
24/06/2021,CSV,29.0
23/06/2021,CSV,29.5
22/06/2021,CSV,30.1
21/06/2021,CSV,30.05
18/06/2021,CSV,30.2
17/06/2021,CSV,29.3
16/06/2021,CSV,29.0
15/06/2021,CSV,29.2
14/06/2021,CSV,28.55
11/06/2021,CSV,28.05
10/06/2021,CSV,28.0
09/06/2021,CSV,28.0
08/06/2021,CSV,28.0
07/06/2021,CSV,27.85
04/06/2021,CSV,28.2
03/06/2021,CSV,28.9
02/06/2021,CSV,29.1
01/06/2021,CSV,28.85
31/05/2021,CSV,27.7
28/05/2021,CSV,27.2
27/05/2021,CSV,26.9
26/05/2021,CSV,27.2
25/05/2021,CSV,27.2
24/05/2021,CSV,27.2
21/05/2021,CSV,27.0
20/05/2021,CSV,26.75
19/05/2021,CSV,27.1
18/05/2021,CSV,27.1
17/05/2021,CSV,27.65
14/05/2021,CSV,27.3
13/05/2021,CSV,27.0
12/05/2021,CSV,27.55
11/05/2021,CSV,27.4
10/05/2021,CSV,27.5
07/05/2021,CSV,27.5
06/05/2021,CSV,27.8
05/05/2021,CSV,28.0
04/05/2021,CSV,27.0
29/04/2021,CSV,27.2
28/04/2021,CSV,27.0
27/04/2021,CSV,26.7
26/04/2021,CSV,27.05
23/04/2021,CSV,27.85
22/04/2021,CSV,27.5
20/04/2021,CSV,28.15
19/04/2021,CSV,28.55
16/04/2021,CSV,29.0
15/04/2021,CSV,29.5
14/04/2021,CSV,30.2
13/04/2021,CSV,30.0
12/04/2021,CSV,30.55
09/04/2021,CSV,30.75
08/04/2021,CSV,30.2
07/04/2021,CSV,30.5
06/04/2021,CSV,30.7
