Ngay,Symbol,GiaDongCua
16/04/2020,DAT,9.77
15/04/2020,DAT,10.5
14/04/2020,DAT,11.25
13/04/2020,DAT,12.05
10/04/2020,DAT,12.05
09/04/2020,DAT,12.05
08/04/2020,DAT,12.95
07/04/2020,DAT,13.9
06/04/2020,DAT,13.9
03/04/2020,DAT,13.9
01/04/2020,DAT,13.9
31/03/2020,DAT,13.9
30/03/2020,DAT,14.9
27/03/2020,DAT,14.9
26/03/2020,DAT,14.9
25/03/2020,DAT,14.9
24/03/2020,DAT,14.9
23/03/2020,DAT,14.9
20/03/2020,DAT,14.9
19/03/2020,DAT,14.9
18/03/2020,DAT,14.9
17/03/2020,DAT,14.9
16/03/2020,DAT,14.9
13/03/2020,DAT,16.0
12/03/2020,DAT,16.0
11/03/2020,DAT,16.0
10/03/2020,DAT,16.0
09/03/2020,DAT,16.0
06/03/2020,DAT,16.0
05/03/2020,DAT,16.0
04/03/2020,DAT,15.85
03/03/2020,DAT,17.0
02/03/2020,DAT,18.2
28/02/2020,DAT,19.5
27/02/2020,DAT,18.55
26/02/2020,DAT,17.55
25/02/2020,DAT,17.55
24/02/2020,DAT,18.8
21/02/2020,DAT,17.65
20/02/2020,DAT,18.95
19/02/2020,DAT,18.1
18/02/2020,DAT,17.05
17/02/2020,DAT,17.05
14/02/2020,DAT,18.3
13/02/2020,DAT,19.65
12/02/2020,DAT,19.65
11/02/2020,DAT,19.65
10/02/2020,DAT,19.65
07/02/2020,DAT,18.55
06/02/2020,DAT,18.55
05/02/2020,DAT,18.55
04/02/2020,DAT,18.55
03/02/2020,DAT,18.55
31/01/2020,DAT,18.55
30/01/2020,DAT,17.35
22/01/2020,DAT,17.35
21/01/2020,DAT,17.35
20/01/2020,DAT,17.35
17/01/2020,DAT,17.35
16/01/2020,DAT,17.35
15/01/2020,DAT,17.35
14/01/2020,DAT,17.35
13/01/2020,DAT,17.35
10/01/2020,DAT,17.35
09/01/2020,DAT,17.35
08/01/2020,DAT,17.35
07/01/2020,DAT,17.35
06/01/2020,DAT,17.35
03/01/2020,DAT,17.35
02/01/2020,DAT,17.35
31/12/2019,DAT,17.35
30/12/2019,DAT,17.35
27/12/2019,DAT,17.35
26/12/2019,DAT,17.35
25/12/2019,DAT,17.35
24/12/2019,DAT,17.35
23/12/2019,DAT,17.35
20/12/2019,DAT,17.35
19/12/2019,DAT,17.35
18/12/2019,DAT,17.35
17/12/2019,DAT,16.3
16/12/2019,DAT,16.3
13/12/2019,DAT,16.3
12/12/2019,DAT,16.3
11/12/2019,DAT,16.3
10/12/2019,DAT,16.3
09/12/2019,DAT,16.3
06/12/2019,DAT,16.3
05/12/2019,DAT,16.3
04/12/2019,DAT,16.3
03/12/2019,DAT,17.5
02/12/2019,DAT,17.5
29/11/2019,DAT,17.5
28/11/2019,DAT,17.5
27/11/2019,DAT,17.5
26/11/2019,DAT,16.75
25/11/2019,DAT,16.75
22/11/2019,DAT,16.75
21/11/2019,DAT,16.75
20/11/2019,DAT,16.75
19/11/2019,DAT,16.75
18/11/2019,DAT,16.75
15/11/2019,DAT,16.75
14/11/2019,DAT,16.75
13/11/2019,DAT,16.75
12/11/2019,DAT,16.75
11/11/2019,DAT,16.75
08/11/2019,DAT,16.75
07/11/2019,DAT,16.75
06/11/2019,DAT,16.75
05/11/2019,DAT,16.75
04/11/2019,DAT,16.75
01/11/2019,DAT,16.75
31/10/2019,DAT,16.75
30/10/2019,DAT,16.75
29/10/2019,DAT,16.75
28/10/2019,DAT,16.75
25/10/2019,DAT,16.75
24/10/2019,DAT,16.75
23/10/2019,DAT,16.75
22/10/2019,DAT,16.75
21/10/2019,DAT,16.75
18/10/2019,DAT,16.75
17/10/2019,DAT,16.75
16/10/2019,DAT,16.75
15/10/2019,DAT,16.75
14/10/2019,DAT,16.75
11/10/2019,DAT,16.75
10/10/2019,DAT,16.75
09/10/2019,DAT,16.75
08/10/2019,DAT,16.75
07/10/2019,DAT,16.75
04/10/2019,DAT,16.75
03/10/2019,DAT,16.75
02/10/2019,DAT,16.75
01/10/2019,DAT,16.75
30/09/2019,DAT,16.75
27/09/2019,DAT,16.75
26/09/2019,DAT,16.75
25/09/2019,DAT,16.75
24/09/2019,DAT,16.75
23/09/2019,DAT,16.75
20/09/2019,DAT,16.75
19/09/2019,DAT,16.75
18/09/2019,DAT,18.0
17/09/2019,DAT,18.0
16/09/2019,DAT,18.0
13/09/2019,DAT,18.0
12/09/2019,DAT,18.0
11/09/2019,DAT,18.0
10/09/2019,DAT,18.0
09/09/2019,DAT,18.0
06/09/2019,DAT,18.0
05/09/2019,DAT,18.0
04/09/2019,DAT,18.0
03/09/2019,DAT,18.0
30/08/2019,DAT,18.0
29/08/2019,DAT,18.0
28/08/2019,DAT,18.0
27/08/2019,DAT,18.0
26/08/2019,DAT,18.0
23/08/2019,DAT,18.0
22/08/2019,DAT,18.0
21/08/2019,DAT,18.0
20/08/2019,DAT,18.0
19/08/2019,DAT,18.0
16/08/2019,DAT,18.0
15/08/2019,DAT,18.0
14/08/2019,DAT,18.5
13/08/2019,DAT,18.5
12/08/2019,DAT,18.5
09/08/2019,DAT,18.5
08/08/2019,DAT,17.35
07/08/2019,DAT,17.35
06/08/2019,DAT,17.35
05/08/2019,DAT,17.35
02/08/2019,DAT,17.35
01/08/2019,DAT,17.35
31/07/2019,DAT,17.35
30/07/2019,DAT,17.35
29/07/2019,DAT,17.35
26/07/2019,DAT,17.35
25/07/2019,DAT,16.3
24/07/2019,DAT,16.3
23/07/2019,DAT,16.3
22/07/2019,DAT,16.3
19/07/2019,DAT,16.3
18/07/2019,DAT,16.3
17/07/2019,DAT,16.3
16/07/2019,DAT,16.3
15/07/2019,DAT,16.3
12/07/2019,DAT,16.3
11/07/2019,DAT,16.0
10/07/2019,DAT,16.0
09/07/2019,DAT,16.0
08/07/2019,DAT,16.0
05/07/2019,DAT,16.0
04/07/2019,DAT,16.0
03/07/2019,DAT,16.0
02/07/2019,DAT,16.0
01/07/2019,DAT,16.0
28/06/2019,DAT,16.0
27/06/2019,DAT,16.0
26/06/2019,DAT,16.0
25/06/2019,DAT,16.0
24/06/2019,DAT,16.0
21/06/2019,DAT,16.0
20/06/2019,DAT,16.0
19/06/2019,DAT,16.0
18/06/2019,DAT,16.0
17/06/2019,DAT,16.0
14/06/2019,DAT,15.75
13/06/2019,DAT,15.75
12/06/2019,DAT,15.75
11/06/2019,DAT,15.75
10/06/2019,DAT,15.75
07/06/2019,DAT,16.9
06/06/2019,DAT,16.9
05/06/2019,DAT,16.9
04/06/2019,DAT,16.9
03/06/2019,DAT,16.9
31/05/2019,DAT,16.9
30/05/2019,DAT,16.9
29/05/2019,DAT,16.9
28/05/2019,DAT,16.9
27/05/2019,DAT,16.9
24/05/2019,DAT,16.9
23/05/2019,DAT,16.9
22/05/2019,DAT,16.9
21/05/2019,DAT,16.9
20/05/2019,DAT,18.15
17/05/2019,DAT,18.15
16/05/2019,DAT,18.15
15/05/2019,DAT,18.15
14/05/2019,DAT,18.15
13/05/2019,DAT,18.15
10/05/2019,DAT,18.15
09/05/2019,DAT,18.15
08/05/2019,DAT,18.15
07/05/2019,DAT,18.15
06/05/2019,DAT,18.15
03/05/2019,DAT,18.15
02/05/2019,DAT,18.15
26/04/2019,DAT,18.15
25/04/2019,DAT,18.15
24/04/2019,DAT,18.15
23/04/2019,DAT,18.15
22/04/2019,DAT,18.15
19/04/2019,DAT,18.15
18/04/2019,DAT,18.15
17/04/2019,DAT,19.5
16/04/2019,DAT,19.0
12/04/2019,DAT,19.0
11/04/2019,DAT,19.0
10/04/2019,DAT,19.0
09/04/2019,DAT,19.0
08/04/2019,DAT,19.0
05/04/2019,DAT,19.0
04/04/2019,DAT,19.0
03/04/2019,DAT,18.3
02/04/2019,DAT,18.3
01/04/2019,DAT,18.3
29/03/2019,DAT,18.3
28/03/2019,DAT,18.3
27/03/2019,DAT,18.3
26/03/2019,DAT,18.3
25/03/2019,DAT,18.3
22/03/2019,DAT,18.3
21/03/2019,DAT,18.1
20/03/2019,DAT,18.1
19/03/2019,DAT,18.1
18/03/2019,DAT,18.1
15/03/2019,DAT,18.1
14/03/2019,DAT,18.1
13/03/2019,DAT,16.95
12/03/2019,DAT,15.85
11/03/2019,DAT,17.0
08/03/2019,DAT,17.0
07/03/2019,DAT,17.0
06/03/2019,DAT,17.25
05/03/2019,DAT,18.5
04/03/2019,DAT,19.45
01/03/2019,DAT,20.9
28/02/2019,DAT,19.55
27/02/2019,DAT,19.55
26/02/2019,DAT,18.35
25/02/2019,DAT,17.15
22/02/2019,DAT,16.05
21/02/2019,DAT,15.0
20/02/2019,DAT,14.05
19/02/2019,DAT,13.15
18/02/2019,DAT,12.3
15/02/2019,DAT,11.5
14/02/2019,DAT,12.35
13/02/2019,DAT,11.55
12/02/2019,DAT,10.8
11/02/2019,DAT,10.1
01/02/2019,DAT,10.1
31/01/2019,DAT,10.85
30/01/2019,DAT,10.15
29/01/2019,DAT,10.9
28/01/2019,DAT,10.9
25/01/2019,DAT,11.7
24/01/2019,DAT,10.95
23/01/2019,DAT,10.25
22/01/2019,DAT,9.61
21/01/2019,DAT,8.99
18/01/2019,DAT,8.41
17/01/2019,DAT,9.04
16/01/2019,DAT,9.72
15/01/2019,DAT,9.09
14/01/2019,DAT,8.5
11/01/2019,DAT,9.1
10/01/2019,DAT,9.77
09/01/2019,DAT,10.5
08/01/2019,DAT,9.83
07/01/2019,DAT,10.55
04/01/2019,DAT,11.05
03/01/2019,DAT,11.85
02/01/2019,DAT,12.7
