Ngay,Symbol,GiaDongCua
16/04/2020,SMC,10.95
15/04/2020,SMC,11.3
14/04/2020,SMC,11.55
13/04/2020,SMC,11.0
10/04/2020,SMC,10.95
09/04/2020,SMC,11.25
08/04/2020,SMC,10.65
07/04/2020,SMC,11.2
06/04/2020,SMC,11.2
03/04/2020,SMC,11.5
01/04/2020,SMC,11.45
31/03/2020,SMC,11.4
30/03/2020,SMC,11.0
27/03/2020,SMC,10.35
26/03/2020,SMC,10.85
25/03/2020,SMC,10.85
24/03/2020,SMC,10.3
23/03/2020,SMC,11.0
20/03/2020,SMC,11.0
19/03/2020,SMC,11.4
18/03/2020,SMC,11.4
17/03/2020,SMC,11.45
16/03/2020,SMC,11.35
13/03/2020,SMC,10.7
12/03/2020,SMC,11.5
11/03/2020,SMC,11.7
10/03/2020,SMC,11.8
09/03/2020,SMC,11.85
06/03/2020,SMC,12.4
05/03/2020,SMC,12.6
04/03/2020,SMC,12.7
03/03/2020,SMC,12.6
02/03/2020,SMC,12.65
28/02/2020,SMC,12.4
27/02/2020,SMC,12.4
26/02/2020,SMC,12.45
25/02/2020,SMC,11.85
24/02/2020,SMC,11.9
21/02/2020,SMC,12.0
20/02/2020,SMC,12.4
19/02/2020,SMC,12.5
18/02/2020,SMC,11.7
17/02/2020,SMC,11.7
14/02/2020,SMC,11.7
13/02/2020,SMC,11.6
12/02/2020,SMC,11.6
11/02/2020,SMC,11.25
10/02/2020,SMC,11.25
07/02/2020,SMC,11.4
06/02/2020,SMC,11.4
05/02/2020,SMC,11.4
04/02/2020,SMC,11.2
03/02/2020,SMC,11.1
31/01/2020,SMC,11.75
30/01/2020,SMC,12.2
22/01/2020,SMC,12.3
21/01/2020,SMC,11.95
20/01/2020,SMC,11.95
17/01/2020,SMC,11.9
16/01/2020,SMC,11.9
15/01/2020,SMC,11.45
14/01/2020,SMC,11.65
13/01/2020,SMC,11.65
10/01/2020,SMC,11.65
09/01/2020,SMC,11.1
08/01/2020,SMC,11.4
07/01/2020,SMC,11.0
06/01/2020,SMC,10.7
03/01/2020,SMC,11.3
02/01/2020,SMC,11.3
31/12/2019,SMC,10.95
30/12/2019,SMC,11.0
27/12/2019,SMC,11.45
26/12/2019,SMC,11.7
25/12/2019,SMC,11.0
24/12/2019,SMC,11.0
23/12/2019,SMC,10.8
20/12/2019,SMC,10.6
19/12/2019,SMC,10.4
18/12/2019,SMC,10.4
17/12/2019,SMC,10.25
16/12/2019,SMC,10.2
13/12/2019,SMC,10.25
12/12/2019,SMC,10.65
11/12/2019,SMC,10.65
10/12/2019,SMC,10.5
09/12/2019,SMC,10.3
06/12/2019,SMC,10.3
05/12/2019,SMC,10.45
04/12/2019,SMC,10.45
03/12/2019,SMC,10.6
02/12/2019,SMC,10.55
29/11/2019,SMC,10.75
28/11/2019,SMC,10.9
27/11/2019,SMC,10.95
26/11/2019,SMC,10.7
25/11/2019,SMC,10.6
22/11/2019,SMC,10.7
21/11/2019,SMC,10.9
20/11/2019,SMC,10.9
19/11/2019,SMC,10.95
18/11/2019,SMC,10.95
15/11/2019,SMC,10.9
14/11/2019,SMC,10.95
13/11/2019,SMC,10.6
12/11/2019,SMC,10.9
11/11/2019,SMC,10.6
08/11/2019,SMC,11.0
07/11/2019,SMC,11.0
06/11/2019,SMC,11.0
05/11/2019,SMC,11.0
04/11/2019,SMC,10.9
01/11/2019,SMC,11.3
31/10/2019,SMC,11.3
30/10/2019,SMC,11.2
29/10/2019,SMC,11.2
28/10/2019,SMC,11.35
25/10/2019,SMC,11.4
24/10/2019,SMC,11.45
23/10/2019,SMC,11.7
22/10/2019,SMC,11.75
21/10/2019,SMC,11.75
18/10/2019,SMC,11.75
17/10/2019,SMC,11.8
16/10/2019,SMC,11.85
15/10/2019,SMC,11.85
14/10/2019,SMC,11.5
11/10/2019,SMC,11.5
10/10/2019,SMC,11.5
09/10/2019,SMC,11.5
08/10/2019,SMC,12.3
07/10/2019,SMC,12.0
04/10/2019,SMC,11.8
03/10/2019,SMC,11.8
02/10/2019,SMC,12.0
01/10/2019,SMC,12.0
30/09/2019,SMC,12.15
27/09/2019,SMC,11.8
26/09/2019,SMC,12.25
25/09/2019,SMC,11.9
24/09/2019,SMC,12.35
23/09/2019,SMC,12.45
20/09/2019,SMC,12.0
19/09/2019,SMC,12.3
18/09/2019,SMC,12.3
17/09/2019,SMC,12.1
16/09/2019,SMC,11.65
13/09/2019,SMC,12.45
12/09/2019,SMC,12.25
11/09/2019,SMC,12.5
10/09/2019,SMC,12.35
09/09/2019,SMC,12.6
06/09/2019,SMC,12.4
05/09/2019,SMC,12.4
04/09/2019,SMC,12.4
03/09/2019,SMC,12.2
30/08/2019,SMC,12.8
29/08/2019,SMC,12.3
28/08/2019,SMC,13.0
27/08/2019,SMC,13.0
26/08/2019,SMC,12.85
23/08/2019,SMC,13.1
22/08/2019,SMC,13.4
21/08/2019,SMC,13.0
20/08/2019,SMC,13.15
19/08/2019,SMC,12.7
16/08/2019,SMC,13.35
15/08/2019,SMC,13.5
14/08/2019,SMC,13.5
13/08/2019,SMC,13.45
12/08/2019,SMC,13.85
09/08/2019,SMC,13.85
08/08/2019,SMC,13.3
07/08/2019,SMC,13.15
06/08/2019,SMC,13.0
05/08/2019,SMC,13.2
02/08/2019,SMC,13.4
01/08/2019,SMC,13.5
31/07/2019,SMC,13.5
30/07/2019,SMC,13.8
29/07/2019,SMC,13.6
26/07/2019,SMC,13.5
25/07/2019,SMC,13.4
24/07/2019,SMC,13.3
23/07/2019,SMC,13.0
22/07/2019,SMC,13.7
19/07/2019,SMC,13.75
18/07/2019,SMC,13.75
17/07/2019,SMC,13.7
16/07/2019,SMC,13.75
15/07/2019,SMC,13.65
12/07/2019,SMC,13.8
11/07/2019,SMC,15.55
10/07/2019,SMC,15.6
09/07/2019,SMC,15.8
08/07/2019,SMC,15.9
05/07/2019,SMC,16.0
04/07/2019,SMC,16.0
03/07/2019,SMC,15.85
02/07/2019,SMC,15.8
01/07/2019,SMC,15.8
28/06/2019,SMC,15.75
27/06/2019,SMC,15.5
26/06/2019,SMC,15.5
25/06/2019,SMC,15.5
24/06/2019,SMC,15.5
21/06/2019,SMC,14.8
20/06/2019,SMC,15.6
19/06/2019,SMC,15.7
18/06/2019,SMC,15.5
17/06/2019,SMC,14.75
14/06/2019,SMC,15.8
13/06/2019,SMC,15.8
12/06/2019,SMC,15.8
11/06/2019,SMC,15.8
10/06/2019,SMC,15.8
07/06/2019,SMC,15.9
06/06/2019,SMC,15.5
05/06/2019,SMC,15.5
04/06/2019,SMC,15.7
03/06/2019,SMC,16.6
31/05/2019,SMC,16.7
30/05/2019,SMC,16.8
29/05/2019,SMC,16.15
28/05/2019,SMC,16.2
27/05/2019,SMC,16.7
24/05/2019,SMC,15.7
23/05/2019,SMC,15.75
22/05/2019,SMC,15.5
21/05/2019,SMC,15.7
20/05/2019,SMC,15.3
17/05/2019,SMC,15.8
16/05/2019,SMC,15.2
15/05/2019,SMC,15.8
14/05/2019,SMC,15.5
13/05/2019,SMC,15.4
10/05/2019,SMC,15.3
09/05/2019,SMC,15.5
08/05/2019,SMC,16.1
07/05/2019,SMC,16.1
06/05/2019,SMC,16.2
03/05/2019,SMC,16.0
02/05/2019,SMC,15.2
26/04/2019,SMC,15.5
25/04/2019,SMC,16.0
24/04/2019,SMC,16.0
23/04/2019,SMC,16.0
22/04/2019,SMC,16.0
19/04/2019,SMC,16.25
18/04/2019,SMC,15.7
17/04/2019,SMC,15.7
16/04/2019,SMC,15.7
12/04/2019,SMC,16.0
11/04/2019,SMC,16.0
10/04/2019,SMC,15.85
09/04/2019,SMC,15.8
08/04/2019,SMC,16.0
05/04/2019,SMC,16.0
04/04/2019,SMC,16.2
03/04/2019,SMC,16.5
02/04/2019,SMC,16.85
01/04/2019,SMC,16.5
29/03/2019,SMC,16.8
28/03/2019,SMC,16.8
27/03/2019,SMC,17.0
26/03/2019,SMC,16.0
25/03/2019,SMC,16.25
22/03/2019,SMC,16.35
21/03/2019,SMC,15.7
20/03/2019,SMC,16.0
19/03/2019,SMC,16.15
18/03/2019,SMC,16.15
15/03/2019,SMC,16.15
14/03/2019,SMC,16.3
13/03/2019,SMC,16.1
12/03/2019,SMC,15.9
11/03/2019,SMC,16.35
08/03/2019,SMC,15.5
07/03/2019,SMC,15.5
06/03/2019,SMC,16.0
05/03/2019,SMC,16.3
04/03/2019,SMC,15.7
01/03/2019,SMC,15.5
28/02/2019,SMC,15.25
27/02/2019,SMC,15.3
26/02/2019,SMC,15.3
25/02/2019,SMC,15.3
22/02/2019,SMC,15.3
21/02/2019,SMC,14.9
20/02/2019,SMC,15.8
19/02/2019,SMC,15.8
18/02/2019,SMC,15.9
15/02/2019,SMC,15.7
14/02/2019,SMC,15.8
13/02/2019,SMC,15.8
12/02/2019,SMC,15.9
11/02/2019,SMC,15.9
01/02/2019,SMC,15.0
31/01/2019,SMC,14.9
30/01/2019,SMC,14.9
29/01/2019,SMC,14.55
28/01/2019,SMC,14.6
25/01/2019,SMC,14.4
24/01/2019,SMC,14.4
23/01/2019,SMC,14.3
22/01/2019,SMC,13.95
21/01/2019,SMC,15.0
18/01/2019,SMC,15.2
17/01/2019,SMC,14.6
16/01/2019,SMC,15.5
15/01/2019,SMC,16.0
14/01/2019,SMC,15.2
11/01/2019,SMC,14.45
10/01/2019,SMC,14.6
09/01/2019,SMC,14.6
08/01/2019,SMC,14.55
07/01/2019,SMC,14.4
04/01/2019,SMC,15.0
03/01/2019,SMC,15.25
02/01/2019,SMC,15.3
